,trial,run,judgment,num_sims,num_looks
3300,132,0,0,15,35
3301,132,1,0,10,20
3302,132,2,0,14,28
3303,132,3,0,12,27
3304,132,4,0,13,22
3305,132,5,0,8,16
3306,132,6,0,11,21
3307,132,7,0,10,19
3308,132,8,0,10,23
3309,132,9,0,13,34
3310,132,10,0,8,18
3311,132,11,0,11,19
3312,132,12,0,17,36
3313,132,13,0,11,25
3314,132,14,0,13,24
3315,132,15,0,17,38
3316,132,16,0,16,30
3317,132,17,0,10,23
3318,132,18,0,12,26
3319,132,19,0,8,14
3320,132,20,0,16,36
3321,132,21,0,12,23
3322,132,22,0,11,27
3323,132,23,0,9,21
3324,132,24,0,11,25
3325,132,25,0,8,17
3326,132,26,0,10,18
3327,132,27,0,10,19
3328,132,28,0,14,26
3329,132,29,0,12,26
3330,133,0,0,8,16
3331,133,1,0,8,13
3332,133,2,0,12,20
3333,133,3,0,8,12
3334,133,4,0,8,13
3335,133,5,0,9,11
3336,133,6,0,8,15
3337,133,7,0,8,13
3338,133,8,0,8,11
3339,133,9,0,8,12
3340,133,10,0,9,16
3341,133,11,0,11,20
3342,133,12,0,8,13
3343,133,13,0,10,17
3344,133,14,0,8,10
3345,133,15,0,8,13
3346,133,16,0,11,16
3347,133,17,0,8,16
3348,133,18,0,11,14
3349,133,19,0,8,14
3350,133,20,0,8,14
3351,133,21,0,8,12
3352,133,22,0,9,11
3353,133,23,0,8,12
3354,133,24,0,8,12
3355,133,25,0,9,14
3356,133,26,0,8,12
3357,133,27,0,9,16
3358,133,28,0,8,14
3359,133,29,0,8,12
3360,139,0,0,37,63
3361,139,1,0,36,64
3362,139,2,0,36,64
3363,139,3,0,37,64
3364,139,4,0,39,63
3365,139,5,0,39,60
3366,139,6,0,35,66
3367,139,7,0,39,60
3368,139,8,0,38,61
3369,139,9,0,37,64
3370,139,10,0,37,63
3371,139,11,0,36,65
3372,139,12,0,35,67
3373,139,13,0,36,64
3374,139,14,0,33,68
3375,139,15,0,34,67
3376,139,16,0,35,65
3377,139,17,0,36,65
3378,139,18,0,39,62
3379,139,19,0,37,63
3380,139,20,0,36,64
3381,139,21,0,38,62
3382,139,22,0,36,65
3383,139,23,0,36,64
3384,139,24,0,36,65
3385,139,25,0,38,62
3386,139,26,0,38,65
3387,139,27,0,38,63
3388,139,28,0,36,64
3389,139,29,0,36,66
3390,140,0,1,18,26
3391,140,1,1,11,16
3392,140,2,1,18,26
3393,140,3,1,17,21
3394,140,4,1,12,18
3395,140,5,1,23,31
3396,140,6,1,18,23
3397,140,7,1,10,15
3398,140,8,1,17,21
3399,140,9,1,19,24
3400,140,10,1,21,30
3401,140,11,1,17,25
3402,140,12,1,22,26
3403,140,13,1,18,25
3404,140,14,1,17,25
3405,140,15,1,20,29
3406,140,16,1,17,22
3407,140,17,1,12,16
3408,140,18,1,17,28
3409,140,19,1,12,15
3410,140,20,1,19,22
3411,140,21,1,17,22
3412,140,22,1,12,12
3413,140,23,1,24,39
3414,140,24,1,12,17
3415,140,25,1,15,26
3416,140,26,1,21,27
3417,140,27,1,31,41
3418,140,28,1,16,22
3419,140,29,1,17,23
3420,142,0,1,34,68
3421,142,1,1,36,65
3422,142,2,1,34,67
3423,142,3,1,37,64
3424,142,4,1,36,66
3425,142,5,1,39,62
3426,142,6,1,39,63
3427,142,7,1,34,69
3428,142,8,1,35,68
3429,142,9,1,37,63
3430,142,10,1,35,66
3431,142,11,1,38,63
3432,142,12,1,37,64
3433,142,13,1,36,64
3434,142,14,1,38,64
3435,142,15,1,34,66
3436,142,16,1,35,66
3437,142,17,1,35,65
3438,142,18,1,35,67
3439,142,19,1,34,66
3440,142,20,1,33,69
3441,142,21,1,35,66
3442,142,22,1,35,66
3443,142,23,1,35,68
3444,142,24,1,38,65
3445,142,25,1,34,69
3446,142,26,1,38,65
3447,142,27,1,32,68
3448,142,28,1,34,66
3449,142,29,1,33,67
3450,143,0,2,33,67
3451,143,1,1,31,70
3452,143,2,2,33,67
3453,143,3,2,36,65
3454,143,4,1,32,69
3455,143,5,2,31,69
3456,143,6,2,34,68
3457,143,7,2,32,70
3458,143,8,2,35,69
3459,143,9,1,33,68
3460,143,10,2,31,72
3461,143,11,2,36,64
3462,143,12,1,33,71
3463,143,13,1,34,67
3464,143,14,1,31,69
3465,143,15,1,32,68
3466,143,16,2,31,71
3467,143,17,2,31,71
3468,143,18,2,32,69
3469,143,19,2,32,70
3470,143,20,2,34,67
3471,143,21,1,35,66
3472,143,22,1,32,70
3473,143,23,2,33,69
3474,143,24,2,34,68
3475,143,25,2,34,67
3476,143,26,1,33,68
3477,143,27,2,33,68
3478,143,28,2,30,73
3479,143,29,2,31,71
3480,144,0,0,9,17
3481,144,1,0,9,13
3482,144,2,0,9,14
3483,144,3,0,9,16
3484,144,4,0,10,16
3485,144,5,0,9,16
3486,144,6,0,10,17
3487,144,7,0,9,14
3488,144,8,0,9,12
3489,144,9,0,9,12
3490,144,10,0,9,14
3491,144,11,0,8,15
3492,144,12,0,9,13
3493,144,13,0,9,15
3494,144,14,0,8,14
3495,144,15,0,9,8
3496,144,16,0,9,12
3497,144,17,0,8,12
3498,144,18,0,10,12
3499,144,19,0,8,14
3500,144,20,0,9,13
3501,144,21,0,9,13
3502,144,22,0,8,14
3503,144,23,0,9,16
3504,144,24,0,9,11
3505,144,25,0,8,17
3506,144,26,0,8,14
3507,144,27,0,8,14
3508,144,28,0,9,14
3509,144,29,0,9,17
3510,145,0,1,34,66
3511,145,1,1,31,69
3512,145,2,1,32,68
3513,145,3,1,38,62
3514,145,4,1,35,65
3515,145,5,1,32,69
3516,145,6,1,34,68
3517,145,7,1,31,70
3518,145,8,1,38,62
3519,145,9,1,36,64
3520,145,10,1,37,64
3521,145,11,1,37,64
3522,145,12,1,35,65
3523,145,13,1,34,66
3524,145,14,1,34,68
3525,145,15,1,36,64
3526,145,16,1,34,68
3527,145,17,1,32,69
3528,145,18,1,34,69
3529,145,19,1,32,69
3530,145,20,1,33,67
3531,145,21,1,34,69
3532,145,22,1,35,67
3533,145,23,1,36,64
3534,145,24,1,35,65
3535,145,25,1,35,66
3536,145,26,1,33,68
3537,145,27,1,33,67
3538,145,28,1,35,68
3539,145,29,1,33,67
3540,148,0,0,8,10
3541,148,1,0,8,14
3542,148,2,0,8,14
3543,148,3,0,8,9
3544,148,4,0,8,10
3545,148,5,0,8,11
3546,148,6,0,8,9
3547,148,7,0,8,13
3548,148,8,0,8,17
3549,148,9,0,8,12
3550,148,10,0,8,9
3551,148,11,0,8,13
3552,148,12,0,8,16
3553,148,13,0,8,10
3554,148,14,0,8,13
3555,148,15,0,8,14
3556,148,16,0,8,15
3557,148,17,0,8,12
3558,148,18,0,8,10
3559,148,19,0,8,13
3560,148,20,0,8,14
3561,148,21,0,8,14
3562,148,22,0,8,11
3563,148,23,0,8,12
3564,148,24,0,8,12
3565,148,25,0,8,15
3566,148,26,0,8,17
3567,148,27,0,8,10
3568,148,28,0,8,11
3569,148,29,0,8,12
3570,149,0,1,12,21
3571,149,1,1,14,22
3572,149,2,1,12,20
3573,149,3,1,11,23
3574,149,4,1,12,24
3575,149,5,1,14,28
3576,149,6,1,11,26
3577,149,7,1,11,23
3578,149,8,1,12,28
3579,149,9,1,14,28
3580,149,10,1,10,20
3581,149,11,1,12,21
3582,149,12,1,12,23
3583,149,13,1,11,18
3584,149,14,1,12,26
3585,149,15,1,15,27
3586,149,16,1,12,27
3587,149,17,1,14,26
3588,149,18,1,12,20
3589,149,19,1,11,20
3590,149,20,1,12,25
3591,149,21,1,15,31
3592,149,22,1,16,34
3593,149,23,1,13,28
3594,149,24,1,12,24
3595,149,25,1,16,32
3596,149,26,1,12,28
3597,149,27,1,16,32
3598,149,28,1,12,26
3599,149,29,1,12,23
3600,154,0,2,8,15
3601,154,1,2,8,12
3602,154,2,2,8,12
3603,154,3,2,8,11
3604,154,4,2,8,14
3605,154,5,2,8,12
3606,154,6,2,8,14
3607,154,7,2,8,11
3608,154,8,2,8,10
3609,154,9,2,7,12
3610,154,10,2,8,13
3611,154,11,2,8,8
3612,154,12,2,8,14
3613,154,13,2,8,8
3614,154,14,2,8,11
3615,154,15,2,8,10
3616,154,16,2,8,9
3617,154,17,2,8,12
3618,154,18,2,8,10
3619,154,19,2,8,12
3620,154,20,2,8,16
3621,154,21,2,8,12
3622,154,22,2,8,10
3623,154,23,2,8,8
3624,154,24,2,8,10
3625,154,25,2,8,11
3626,154,26,2,8,12
3627,154,27,2,8,14
3628,154,28,2,8,10
3629,154,29,2,8,12
3630,156,0,2,36,64
3631,156,1,2,38,62
3632,156,2,2,35,65
3633,156,3,2,37,63
3634,156,4,2,37,63
3635,156,5,2,43,57
3636,156,6,2,39,64
3637,156,7,2,40,60
3638,156,8,2,37,64
3639,156,9,2,37,63
3640,156,10,2,38,62
3641,156,11,2,37,64
3642,156,12,2,39,62
3643,156,13,2,41,59
3644,156,14,2,43,59
3645,156,15,2,36,64
3646,156,16,2,42,60
3647,156,17,2,33,67
3648,156,18,2,40,61
3649,156,19,2,38,63
3650,156,20,2,38,63
3651,156,21,2,39,62
3652,156,22,2,44,57
3653,156,23,2,39,61
3654,156,24,2,40,60
3655,156,25,2,38,63
3656,156,26,2,40,61
3657,156,27,2,38,62
3658,156,28,2,42,58
3659,156,29,2,35,65
3660,158,0,2,7,12
3661,158,1,2,8,11
3662,158,2,2,9,16
3663,158,3,2,9,6
3664,158,4,2,9,12
3665,158,5,2,9,13
3666,158,6,2,8,10
3667,158,7,2,9,20
3668,158,8,2,9,15
3669,158,9,2,9,15
3670,158,10,2,7,12
3671,158,11,2,9,14
3672,158,12,2,9,16
3673,158,13,2,9,17
3674,158,14,2,7,7
3675,158,15,2,9,15
3676,158,16,2,8,16
3677,158,17,2,8,7
3678,158,18,2,10,16
3679,158,19,2,9,13
3680,158,20,2,9,11
3681,158,21,2,8,8
3682,158,22,2,9,16
3683,158,23,2,9,11
3684,158,24,2,9,14
3685,158,25,2,9,9
3686,158,26,2,9,11
3687,158,27,2,9,19
3688,158,28,2,8,17
3689,158,29,2,8,16
3690,163,0,0,11,17
3691,163,1,0,9,15
3692,163,2,0,11,17
3693,163,3,0,11,14
3694,163,4,0,12,16
3695,163,5,0,9,16
3696,163,6,0,10,15
3697,163,7,0,11,14
3698,163,8,0,10,14
3699,163,9,0,9,14
3700,163,10,0,11,22
3701,163,11,0,13,25
3702,163,12,0,12,20
3703,163,13,0,11,20
3704,163,14,0,13,29
3705,163,15,0,10,14
3706,163,16,0,11,20
3707,163,17,0,11,14
3708,163,18,0,10,20
3709,163,19,0,12,25
3710,163,20,0,11,19
3711,163,21,0,10,15
3712,163,22,0,12,27
3713,163,23,0,10,16
3714,163,24,0,9,12
3715,163,25,0,11,19
3716,163,26,0,12,24
3717,163,27,0,10,19
3718,163,28,0,10,16
3719,163,29,0,11,17
3720,166,0,2,10,21
3721,166,1,2,10,17
3722,166,2,2,10,16
3723,166,3,2,12,19
3724,166,4,2,8,15
3725,166,5,2,12,22
3726,166,6,2,8,20
3727,166,7,2,10,16
3728,166,8,2,8,20
3729,166,9,2,8,16
3730,166,10,2,10,19
3731,166,11,2,8,17
3732,166,12,2,8,14
3733,166,13,2,8,13
3734,166,14,2,8,14
3735,166,15,2,8,14
3736,166,16,2,10,23
3737,166,17,2,8,17
3738,166,18,2,8,16
3739,166,19,2,10,21
3740,166,20,2,8,14
3741,166,21,2,10,19
3742,166,22,2,10,19
3743,166,23,2,8,14
3744,166,24,2,12,20
3745,166,25,2,8,13
3746,166,26,2,10,25
3747,166,27,2,8,14
3748,166,28,2,10,22
3749,166,29,2,8,11
3750,170,0,2,9,19
3751,170,1,2,9,19
3752,170,2,2,9,19
3753,170,3,2,8,13
3754,170,4,2,8,18
3755,170,5,2,9,19
3756,170,6,2,9,16
3757,170,7,2,9,18
3758,170,8,2,10,17
3759,170,9,2,8,17
3760,170,10,2,9,13
3761,170,11,2,8,13
3762,170,12,2,9,22
3763,170,13,2,9,16
3764,170,14,2,9,20
3765,170,15,2,9,22
3766,170,16,2,9,14
3767,170,17,2,9,16
3768,170,18,2,9,18
3769,170,19,2,8,15
3770,170,20,2,9,19
3771,170,21,2,8,16
3772,170,22,2,9,18
3773,170,23,2,9,17
3774,170,24,2,9,20
3775,170,25,2,9,18
3776,170,26,2,9,15
3777,170,27,2,9,21
3778,170,28,2,9,21
3779,170,29,2,9,19
3780,173,0,2,18,34
3781,173,1,2,14,29
3782,173,2,2,12,21
3783,173,3,2,9,18
3784,173,4,2,12,25
3785,173,5,2,14,26
3786,173,6,2,12,22
3787,173,7,2,12,24
3788,173,8,2,16,29
3789,173,9,2,16,28
3790,173,10,2,16,32
3791,173,11,2,16,34
3792,173,12,2,18,37
3793,173,13,2,23,40
3794,173,14,2,15,31
3795,173,15,2,12,22
3796,173,16,2,21,38
3797,173,17,2,14,32
3798,173,18,2,10,17
3799,173,19,2,12,23
3800,173,20,2,8,20
3801,173,21,2,11,20
3802,173,22,2,12,19
3803,173,23,2,14,28
3804,173,24,2,19,36
3805,173,25,2,14,25
3806,173,26,2,11,20
3807,173,27,2,14,27
3808,173,28,2,18,41
3809,173,29,2,10,18
3810,179,0,0,10,19
3811,179,1,0,9,16
3812,179,2,0,9,19
3813,179,3,0,12,26
3814,179,4,0,8,16
3815,179,5,0,8,17
3816,179,6,0,8,14
3817,179,7,0,8,15
3818,179,8,0,9,17
3819,179,9,0,8,15
3820,179,10,0,7,19
3821,179,11,0,8,19
3822,179,12,0,9,15
3823,179,13,0,8,14
3824,179,14,0,9,16
3825,179,15,0,8,18
3826,179,16,0,7,12
3827,179,17,0,10,23
3828,179,18,0,8,20
3829,179,19,0,8,14
3830,179,20,0,9,21
3831,179,21,0,9,21
3832,179,22,0,13,32
3833,179,23,0,8,12
3834,179,24,0,8,15
3835,179,25,0,8,18
3836,179,26,0,7,15
3837,179,27,0,9,16
3838,179,28,0,11,22
3839,179,29,0,8,17
3840,183,0,2,12,18
3841,183,1,2,8,13
3842,183,2,2,8,13
3843,183,3,2,8,14
3844,183,4,2,8,15
3845,183,5,2,8,17
3846,183,6,2,8,15
3847,183,7,2,8,14
3848,183,8,2,8,15
3849,183,9,2,8,13
3850,183,10,2,8,14
3851,183,11,2,8,16
3852,183,12,2,13,23
3853,183,13,2,8,11
3854,183,14,2,8,16
3855,183,15,2,8,14
3856,183,16,2,8,13
3857,183,17,2,9,15
3858,183,18,2,8,14
3859,183,19,2,8,11
3860,183,20,2,8,17
3861,183,21,2,8,12
3862,183,22,2,8,12
3863,183,23,2,8,16
3864,183,24,2,8,14
3865,183,25,2,8,15
3866,183,26,2,8,13
3867,183,27,2,8,17
3868,183,28,2,8,15
3869,183,29,2,8,17
3870,186,0,0,9,13
3871,186,1,0,11,15
3872,186,2,0,9,13
3873,186,3,0,8,16
3874,186,4,0,9,15
3875,186,5,0,8,11
3876,186,6,0,8,12
3877,186,7,0,8,12
3878,186,8,0,9,13
3879,186,9,0,9,14
3880,186,10,0,8,16
3881,186,11,0,8,14
3882,186,12,0,8,13
3883,186,13,0,9,16
3884,186,14,0,8,15
3885,186,15,0,8,10
3886,186,16,0,9,19
3887,186,17,0,8,13
3888,186,18,0,8,11
3889,186,19,0,8,10
3890,186,20,0,8,13
3891,186,21,0,9,17
3892,186,22,0,9,15
3893,186,23,0,8,8
3894,186,24,0,9,13
3895,186,25,0,8,12
3896,186,26,0,8,13
3897,186,27,0,8,13
3898,186,28,0,8,16
3899,186,29,0,8,14
3900,190,0,2,7,14
3901,190,1,2,9,17
3902,190,2,2,10,21
3903,190,3,2,14,29
3904,190,4,2,9,16
3905,190,5,2,8,15
3906,190,6,2,11,21
3907,190,7,2,9,14
3908,190,8,2,8,18
3909,190,9,2,8,15
3910,190,10,2,10,22
3911,190,11,2,9,17
3912,190,12,2,8,18
3913,190,13,2,10,19
3914,190,14,2,8,19
3915,190,15,2,13,28
3916,190,16,2,13,21
3917,190,17,2,9,16
3918,190,18,2,11,25
3919,190,19,2,9,21
3920,190,20,2,8,18
3921,190,21,2,15,34
3922,190,22,2,10,24
3923,190,23,2,12,26
3924,190,24,2,9,19
3925,190,25,2,9,21
3926,190,26,2,12,23
3927,190,27,2,8,16
3928,190,28,2,8,18
3929,190,29,2,12,25
3930,192,0,0,8,14
3931,192,1,0,8,14
3932,192,2,0,8,11
3933,192,3,0,8,12
3934,192,4,0,8,8
3935,192,5,0,8,17
3936,192,6,0,8,13
3937,192,7,0,8,9
3938,192,8,0,10,15
3939,192,9,0,8,10
3940,192,10,0,10,15
3941,192,11,0,8,11
3942,192,12,0,9,14
3943,192,13,0,8,14
3944,192,14,0,8,15
3945,192,15,0,8,12
3946,192,16,0,8,18
3947,192,17,0,8,11
3948,192,18,0,8,12
3949,192,19,0,8,11
3950,192,20,0,9,17
3951,192,21,0,8,14
3952,192,22,0,8,14
3953,192,23,0,8,13
3954,192,24,0,10,19
3955,192,25,0,8,14
3956,192,26,0,8,16
3957,192,27,0,8,12
3958,192,28,0,11,21
3959,192,29,0,8,11
3960,196,0,2,8,13
3961,196,1,2,8,14
3962,196,2,2,9,11
3963,196,3,2,8,13
3964,196,4,2,8,15
3965,196,5,2,9,14
3966,196,6,2,9,18
3967,196,7,2,9,13
3968,196,8,2,8,15
3969,196,9,2,9,9
3970,196,10,2,8,10
3971,196,11,2,8,16
3972,196,12,2,8,18
3973,196,13,2,8,10
3974,196,14,2,8,14
3975,196,15,2,8,15
3976,196,16,2,8,10
3977,196,17,2,9,15
3978,196,18,2,8,13
3979,196,19,2,8,14
3980,196,20,2,8,12
3981,196,21,2,9,19
3982,196,22,2,8,17
3983,196,23,2,8,10
3984,196,24,2,8,12
3985,196,25,2,8,10
3986,196,26,2,8,13
3987,196,27,2,8,10
3988,196,28,2,9,15
3989,196,29,2,8,13
3990,207,0,0,10,12
3991,207,1,0,10,17
3992,207,2,0,8,15
3993,207,3,0,10,18
3994,207,4,0,8,11
3995,207,5,0,9,16
3996,207,6,0,10,16
3997,207,7,0,10,15
3998,207,8,0,10,20
3999,207,9,0,8,12
4000,207,10,0,8,14
4001,207,11,0,8,11
4002,207,12,0,10,17
4003,207,13,0,8,10
4004,207,14,0,14,17
4005,207,15,0,10,16
4006,207,16,0,8,13
4007,207,17,0,8,11
4008,207,18,0,10,19
4009,207,19,0,10,18
4010,207,20,0,8,13
4011,207,21,0,8,13
4012,207,22,0,8,15
4013,207,23,0,10,19
4014,207,24,0,8,14
4015,207,25,0,10,19
4016,207,26,0,10,11
4017,207,27,0,10,17
4018,207,28,0,8,12
4019,207,29,0,10,17
4020,210,0,0,9,15
4021,210,1,0,8,16
4022,210,2,0,10,20
4023,210,3,0,10,11
4024,210,4,0,9,16
4025,210,5,0,8,13
4026,210,6,0,9,16
4027,210,7,0,10,18
4028,210,8,0,10,14
4029,210,9,0,8,12
4030,210,10,0,9,17
4031,210,11,0,8,19
4032,210,12,0,11,17
4033,210,13,0,10,12
4034,210,14,0,9,17
4035,210,15,0,12,22
4036,210,16,0,8,12
4037,210,17,0,10,17
4038,210,18,0,8,17
4039,210,19,0,10,22
4040,210,20,0,9,16
4041,210,21,0,11,17
4042,210,22,0,10,17
4043,210,23,0,9,12
4044,210,24,0,10,16
4045,210,25,0,12,17
4046,210,26,0,9,14
4047,210,27,0,8,14
4048,210,28,0,10,19
4049,210,29,0,10,17
4050,214,0,0,10,21
4051,214,1,0,8,19
4052,214,2,0,8,18
4053,214,3,0,11,19
4054,214,4,0,8,14
4055,214,5,0,8,15
4056,214,6,0,11,24
4057,214,7,0,11,22
4058,214,8,0,8,20
4059,214,9,0,9,21
4060,214,10,0,9,22
4061,214,11,0,10,20
4062,214,12,0,10,23
4063,214,13,0,9,21
4064,214,14,0,8,22
4065,214,15,0,10,21
4066,214,16,0,8,14
4067,214,17,0,8,22
4068,214,18,0,9,17
4069,214,19,0,8,18
4070,214,20,0,8,17
4071,214,21,0,9,20
4072,214,22,0,11,25
4073,214,23,0,10,19
4074,214,24,0,8,21
4075,214,25,0,13,25
4076,214,26,0,8,18
4077,214,27,0,12,29
4078,214,28,0,8,14
4079,214,29,0,9,18
4080,215,0,0,8,11
4081,215,1,0,8,15
4082,215,2,0,8,16
4083,215,3,0,8,15
4084,215,4,0,8,15
4085,215,5,0,8,13
4086,215,6,0,9,18
4087,215,7,0,8,12
4088,215,8,0,8,15
4089,215,9,0,8,13
4090,215,10,0,8,17
4091,215,11,0,8,13
4092,215,12,0,8,17
4093,215,13,0,8,16
4094,215,14,0,8,17
4095,215,15,0,8,16
4096,215,16,0,8,14
4097,215,17,0,8,16
4098,215,18,0,8,16
4099,215,19,0,8,9
4100,215,20,0,8,18
4101,215,21,0,8,19
4102,215,22,0,8,21
4103,215,23,0,8,18
4104,215,24,0,8,13
4105,215,25,0,8,12
4106,215,26,0,8,14
4107,215,27,0,8,8
4108,215,28,0,8,16
4109,215,29,0,8,17
4110,223,0,0,12,23
4111,223,1,0,8,17
4112,223,2,0,8,15
4113,223,3,0,8,15
4114,223,4,0,10,19
4115,223,5,0,11,23
4116,223,6,0,14,26
4117,223,7,0,10,20
4118,223,8,0,8,13
4119,223,9,0,8,15
4120,223,10,0,9,14
4121,223,11,0,7,11
4122,223,12,0,10,22
4123,223,13,0,9,18
4124,223,14,0,10,23
4125,223,15,0,10,22
4126,223,16,0,8,16
4127,223,17,0,12,23
4128,223,18,0,12,20
4129,223,19,0,10,18
4130,223,20,0,10,22
4131,223,21,0,15,27
4132,223,22,0,8,18
4133,223,23,0,11,19
4134,223,24,0,13,26
4135,223,25,0,10,21
4136,223,26,0,9,11
4137,223,27,0,11,22
4138,223,28,0,8,16
4139,223,29,0,10,22
4140,254,0,0,8,11
4141,254,1,0,8,12
4142,254,2,0,8,11
4143,254,3,0,8,16
4144,254,4,0,8,11
4145,254,5,0,8,14
4146,254,6,0,11,21
4147,254,7,0,8,15
4148,254,8,0,8,9
4149,254,9,0,8,14
4150,254,10,0,8,13
4151,254,11,0,8,11
4152,254,12,0,9,17
4153,254,13,0,8,14
4154,254,14,0,8,12
4155,254,15,0,9,16
4156,254,16,0,9,16
4157,254,17,0,10,17
4158,254,18,0,9,14
4159,254,19,0,9,14
4160,254,20,0,8,13
4161,254,21,0,8,13
4162,254,22,0,12,17
4163,254,23,0,8,12
4164,254,24,0,9,18
4165,254,25,0,8,14
4166,254,26,0,9,12
4167,254,27,0,8,12
4168,254,28,0,8,12
4169,254,29,0,8,10
4170,283,0,0,8,12
4171,283,1,0,8,15
4172,283,2,0,8,15
4173,283,3,0,8,17
4174,283,4,0,8,16
4175,283,5,0,8,20
4176,283,6,0,8,17
4177,283,7,0,8,18
4178,283,8,0,8,16
4179,283,9,0,8,16
4180,283,10,0,8,13
4181,283,11,0,8,17
4182,283,12,0,8,12
4183,283,13,0,10,18
4184,283,14,0,9,21
4185,283,15,0,8,16
4186,283,16,0,10,20
4187,283,17,0,8,13
4188,283,18,0,8,19
4189,283,19,0,8,15
4190,283,20,0,8,13
4191,283,21,0,8,16
4192,283,22,0,8,15
4193,283,23,0,8,21
4194,283,24,0,8,16
4195,283,25,0,8,22
4196,283,26,0,8,16
4197,283,27,0,8,17
4198,283,28,0,8,16
4199,283,29,0,8,16
4200,289,0,0,9,20
4201,289,1,0,8,14
4202,289,2,0,8,13
4203,289,3,0,8,11
4204,289,4,0,8,10
4205,289,5,0,8,14
4206,289,6,0,8,11
4207,289,7,0,8,11
4208,289,8,0,8,14
4209,289,9,0,9,17
4210,289,10,0,9,15
4211,289,11,0,8,15
4212,289,12,0,10,16
4213,289,13,0,8,18
4214,289,14,0,9,14
4215,289,15,0,9,10
4216,289,16,0,8,12
4217,289,17,0,9,17
4218,289,18,0,8,13
4219,289,19,0,8,12
4220,289,20,0,8,17
4221,289,21,0,8,15
4222,289,22,0,9,15
4223,289,23,0,8,13
4224,289,24,0,8,12
4225,289,25,0,10,13
4226,289,26,0,8,9
4227,289,27,0,8,14
4228,289,28,0,8,13
4229,289,29,0,9,10
4230,297,0,0,9,16
4231,297,1,0,8,15
4232,297,2,0,8,15
4233,297,3,0,8,13
4234,297,4,0,9,17
4235,297,5,0,8,12
4236,297,6,0,8,13
4237,297,7,0,9,11
4238,297,8,0,8,10
4239,297,9,0,8,15
4240,297,10,0,9,17
4241,297,11,0,9,18
4242,297,12,0,8,13
4243,297,13,0,8,18
4244,297,14,0,8,15
4245,297,15,0,8,14
4246,297,16,0,8,12
4247,297,17,0,9,17
4248,297,18,0,8,17
4249,297,19,0,9,17
4250,297,20,0,9,16
4251,297,21,0,9,13
4252,297,22,0,9,12
4253,297,23,0,9,19
4254,297,24,0,9,19
4255,297,25,0,9,16
4256,297,26,0,9,17
4257,297,27,0,8,15
4258,297,28,0,9,15
4259,297,29,0,9,19
4260,302,0,0,10,15
4261,302,1,0,9,20
4262,302,2,0,8,15
4263,302,3,0,9,19
4264,302,4,0,8,16
4265,302,5,0,10,19
4266,302,6,0,8,16
4267,302,7,0,8,19
4268,302,8,0,9,15
4269,302,9,0,10,18
4270,302,10,0,8,21
4271,302,11,0,8,13
4272,302,12,0,9,16
4273,302,13,0,9,18
4274,302,14,0,8,17
4275,302,15,0,9,15
4276,302,16,0,9,18
4277,302,17,0,9,16
4278,302,18,0,9,11
4279,302,19,0,8,13
4280,302,20,0,7,11
4281,302,21,0,8,13
4282,302,22,0,9,16
4283,302,23,0,8,13
4284,302,24,0,10,19
4285,302,25,0,10,18
4286,302,26,0,9,16
4287,302,27,0,9,19
4288,302,28,0,9,19
4289,302,29,0,8,12
4290,306,0,2,12,25
4291,306,1,2,10,22
4292,306,2,2,9,22
4293,306,3,2,8,18
4294,306,4,2,9,21
4295,306,5,2,11,19
4296,306,6,2,10,19
4297,306,7,2,9,22
4298,306,8,2,9,18
4299,306,9,2,9,16
4300,306,10,2,12,29
4301,306,11,2,11,22
4302,306,12,2,14,22
4303,306,13,2,9,23
4304,306,14,2,11,19
4305,306,15,2,9,20
4306,306,16,2,10,17
4307,306,17,2,9,20
4308,306,18,2,8,12
4309,306,19,2,8,14
4310,306,20,2,9,20
4311,306,21,2,9,14
4312,306,22,2,15,24
4313,306,23,2,9,20
4314,306,24,2,12,20
4315,306,25,2,9,15
4316,306,26,2,10,19
4317,306,27,2,9,21
4318,306,28,2,10,19
4319,306,29,2,8,14
4320,307,0,0,9,9
4321,307,1,0,8,12
4322,307,2,0,8,13
4323,307,3,0,8,13
4324,307,4,0,8,11
4325,307,5,0,8,15
4326,307,6,0,8,11
4327,307,7,0,8,15
4328,307,8,0,8,14
4329,307,9,0,8,11
4330,307,10,0,8,14
4331,307,11,0,8,9
4332,307,12,0,7,10
4333,307,13,0,7,12
4334,307,14,0,8,14
4335,307,15,0,9,14
4336,307,16,0,8,10
4337,307,17,0,8,14
4338,307,18,0,8,15
4339,307,19,0,8,14
4340,307,20,0,8,16
4341,307,21,0,9,15
4342,307,22,0,8,10
4343,307,23,0,9,11
4344,307,24,0,8,12
4345,307,25,0,8,16
4346,307,26,0,8,10
4347,307,27,0,9,11
4348,307,28,0,8,12
4349,307,29,0,8,10
4350,316,0,2,7,9
4351,316,1,2,9,12
4352,316,2,2,8,16
4353,316,3,2,8,12
4354,316,4,2,8,14
4355,316,5,2,8,12
4356,316,6,2,7,14
4357,316,7,2,8,14
4358,316,8,2,7,9
4359,316,9,2,8,18
4360,316,10,2,8,18
4361,316,11,2,7,12
4362,316,12,2,7,16
4363,316,13,2,8,14
4364,316,14,2,8,11
4365,316,15,2,9,15
4366,316,16,2,8,14
4367,316,17,2,9,16
4368,316,18,2,8,14
4369,316,19,2,9,12
4370,316,20,2,9,15
4371,316,21,2,9,17
4372,316,22,2,8,14
4373,316,23,2,8,9
4374,316,24,2,10,10
